Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2022-02-16 05:00:00+00:00,299.5,0,0.9027489392186085,1,-0.02928210021259392,-0.02928210021259392,-0.02928210021259392,1.0098714808705762,1.1143350624288602
2022-02-17 05:00:00+00:00,290.7300109863281,1,0.9399357846065757,1,-0.009630991658025057,-0.009630991658025057,-0.009630991658025057,1.0001454170626343,1.103602910738363
2022-02-18 05:00:00+00:00,287.92999267578125,1,0.9177874196745669,1,-0.0007293142792337282,-0.0007293142792337282,-0.0007293142792337282,0.9994159967286603,1.1027980373769575
2022-02-22 05:00:00+00:00,287.7200012207031,1,0.9143226532599993,1,-0.025893271845625065,-0.025893271845625065,-0.025893271845625065,0.9735378466384988,1.074242988004334
2022-02-23 05:00:00+00:00,280.2699890136719,1,0.9433879358201428,1,0.05109361646109112,0.05109361646109112,0.05109361646109112,1.023279415985003,1.129129947219444
2022-02-24 05:00:00+00:00,294.5899963378906,1,0.6498797824787076,1,0.009233175785043679,0.009233175785043679,0.009233175785043679,1.0327275347100093,1.1395554025062782
2022-02-25 05:00:00+00:00,297.30999755859375,0,0.8400494666771264,1,0.004978006116449052,0.004978006116449052,0.004978006116449052,1.0378684586944211,1.1452281162699869
2022-02-28 05:00:00+00:00,298.7900085449219,0,0.7706562577928131,1,-0.012851823113466998,-0.012851823113466998,-0.012851823113466998,1.0245299568482338,1.130509847095116
2022-03-01 05:00:00+00:00,294.95001220703125,0,0.865007597949999,1,0.01776568915920884,0.01776568915920884,0.01776568915920884,1.0427314375958971,1.1505941336300325
2022-03-02 05:00:00+00:00,300.19000244140625,0,0.5025836531328601,0,-0.014224287880824193,-0.0002,-0.014224287880824193,1.042522891308378,1.1342277514392913
2022-03-03 05:00:00+00:00,295.9200134277344,0,0.7712545782643292,1,-0.02047860165311788,-0.020678601653117877,-0.02047860165311788,1.0209649757247554,1.1110003531336545
2022-03-04 05:00:00+00:00,289.8599853515625,0,0.855764807681317,1,-0.03777679653220234,-0.03777679653220234,-0.03777679653220234,0.9823961895702964,1.0690303188461194
2022-03-07 05:00:00+00:00,278.9100036621094,0,0.9099994590234002,1,-0.010971272160968604,-0.010971272160968604,-0.010971272160968604,0.9716180536046222,1.0573016962697317
2022-03-08 05:00:00+00:00,275.8500061035156,1,0.8768628618764625,1,0.045858233157831885,0.045858233157831885,0.045858233157831885,1.0161747408471817,1.1057876839754401
2022-03-09 05:00:00+00:00,288.5,1,0.7049228993602485,1,-0.010086667806271654,-0.010086667806271654,-0.010086667806271654,1.005924923803132,1.0946339709429134
2022-03-10 05:00:00+00:00,285.5899963378906,1,0.9134543298955767,1,-0.019328369636382514,-0.019328369636382514,-0.019328369636382514,0.9864820350494152,1.0734764809359876
2022-03-11 05:00:00+00:00,280.07000732421875,1,0.9216263590041514,1,-0.012961062548230262,-0.012961062548230262,-0.012961062548230262,0.9736961796904343,1.0595630851225222
2022-03-14 04:00:00+00:00,276.44000244140625,1,0.8623299180094185,1,0.03874255303317842,0.03874255303317842,0.03874255303317842,1.0114196555702941,1.1006132641398796
2022-03-15 04:00:00+00:00,287.1499938964844,1,0.7612403074230291,1,0.0252133759562716,0.0252133759562716,0.0252133759562716,1.0369209595957507,1.1283634401510976
2022-03-16 04:00:00+00:00,294.3900146484375,1,0.7316672056199868,1,0.002819343493211779,0.002819343493211779,0.002819343493211779,1.0398443959561618,1.1315446842740657
2022-03-17 04:00:00+00:00,295.2200012207031,1,0.6231793956782372,1,0.017647826819102264,0.017647826819102264,0.017647826819102264,1.0581953897748102,1.1515139889002102
2022-03-18 04:00:00+00:00,300.42999267578125,1,0.5771302741475134,1,-0.004227237774633297,-0.004227237774633297,-0.004227237774633297,1.0537221462502113,1.1466462654683125
2022-03-21 04:00:00+00:00,299.1600036621094,1,0.660320648587576,1,0.016379174476875313,0.016379174476875313,0.016379174476875313,1.070981245133791,1.1654273847136756
2022-03-22 04:00:00+00:00,304.05999755859375,1,0.6111281848818351,1,-0.01502995251237571,-0.01502995251237571,-0.01502995251237571,1.054884447877785,1.147911066464807
2022-03-23 04:00:00+00:00,299.489990234375,1,0.5711218288322487,1,0.01539288797442917,0.01539288797442917,0.01539288797442917,1.0711221660099353,1.1655807329155072
2022-03-24 04:00:00+00:00,304.1000061035156,1,0.5353907834629662,0,-0.001381168757988771,-0.0002,-0.001381168757988771,1.0709079415767333,1.1639708692222908
2022-03-25 04:00:00+00:00,303.67999267578125,1,0.704300707827359,1,0.023116503228926222,0.022916503228926223,0.023116503228926222,1.0954494068777592,1.1908778055790439
2022-03-28 04:00:00+00:00,310.70001220703125,1,0.3689026269146374,0,0.01515928957202517,-0.0002,0.01515928957202517,1.0952303169963837,1.2089306670787145
2022-03-29 04:00:00+00:00,315.4100036621094,0,0.26230451453327197,0,-0.004914296606163937,-0.0,-0.004914296606163937,1.0952303169963837,1.2029896232044022
2022-03-30 04:00:00+00:00,313.8599853515625,0,0.3300778624940981,0,-0.017683005327206902,-0.0,-0.017683005327206902,1.0952303169963837,1.1817171512887041
2022-03-31 04:00:00+00:00,308.30999755859375,0,0.4933304239445627,0,0.0036003239529385223,0.0,0.0036003239529385223,1.0952303169963837,1.1859717158540872
2022-04-01 04:00:00+00:00,309.4200134277344,0,0.3834150173063904,0,0.017936744722768072,0.0,0.017936744722768072,1.0952303169963837,1.2072441877697853
2022-04-04 04:00:00+00:00,314.9700012207031,0,0.4080600535819572,0,-0.012985352008252793,-0.0,-0.012985352008252793,1.0952303169963837,1.1915676970316773
2022-04-05 04:00:00+00:00,310.8800048828125,0,0.6846199337569963,1,-0.036605779413514394,-0.03680577941351439,-0.036605779413514394,1.0549195115420213,1.1479494327578663
2022-04-06 04:00:00+00:00,299.5,0,0.7525618751301701,1,0.006243723262729484,0.006243723262729484,0.006243723262729484,1.0615061370365435,1.1551169113356137
2022-04-07 04:00:00+00:00,301.3699951171875,0,0.7963464994279239,1,-0.01459997334762353,-0.01459997334762353,-0.01459997334762353,1.046008175727471,1.1382522352167246
2022-04-08 04:00:00+00:00,296.9700012207031,0,0.8997589747091316,1,-0.039431563480970766,-0.039431563480970766,-0.039431563480970766,1.004762437944659,1.0933691699464194
2022-04-11 04:00:00+00:00,285.260009765625,0,0.9401060513596049,1,-0.011217878768427614,-0.011217878768427614,-0.011217878768427614,0.9934911347247259,1.081103887148824
2022-04-12 04:00:00+00:00,282.05999755859375,1,0.7930844912168069,1,0.01971210950407376,0.01971210950407376,0.01971210950407376,1.0130749407637463,1.1024147253575816
2022-04-13 04:00:00+00:00,287.6199951171875,0,0.7381423484018892,1,-0.02708437757169113,-0.02708437757169113,-0.02708437757169113,0.9856364365596824,1.0725565086954045
2022-04-14 04:00:00+00:00,279.8299865722656,0,0.7547649662755714,1,0.0024657916396249036,0.0024657916396249036,0.0024657916396249036,0.988066810644661,1.075201209567571
2022-04-18 04:00:00+00:00,280.5199890136719,0,0.6893511708784965,1,0.017039779575436675,0.017039779575436675,0.017039779575436675,1.0049032513038507,1.0935224011778453
2022-04-19 04:00:00+00:00,285.29998779296875,0,0.6024808902990383,1,0.0037153789132404746,0.0037153789132404746,0.0037153789132404746,1.0086368476535919,1.0975852512483375
2022-04-20 04:00:00+00:00,286.3599853515625,0,0.7534818291013837,1,-0.019381156854562098,-0.019381156854562098,-0.019381156854562098,0.9890882986999265,1.0763127793326395
2022-04-21 04:00:00+00:00,280.80999755859375,1,0.7656990668051313,1,-0.024144435163431677,-0.024144435163431677,-0.024144435163431677,0.9652073204010572,1.0503258152164696
2022-04-22 04:00:00+00:00,274.0299987792969,1,0.9197851177819782,1,0.024413394413778544,0.024413394413778544,0.024413394413778544,0.9887713074050745,1.0759678336063228
2022-04-25 04:00:00+00:00,280.7200012207031,1,0.5552066731870707,1,-0.037403818589131665,-0.037403818589131665,-0.037403818589131665,0.9517874847967566,1.0357225279503708
2022-04-26 04:00:00+00:00,270.2200012207031,1,0.9461102890662565,1,0.048108948047047795,0.048108948047047795,0.048108948047047795,0.997576979454674,1.0855500492386922
2022-04-27 04:00:00+00:00,283.2200012207031,1,0.6703217539964312,1,0.0226325952774582,0.0226325952774582,0.0226325952774582,1.020154735488781,1.1101188641565365
2022-04-28 04:00:00+00:00,289.6300048828125,0,0.6800724119320544,1,-0.041812021078549755,-0.041812021078549755,-0.041812021078549755,0.9775000041851417,1.0637025508087277
2022-04-29 04:00:00+00:00,277.5199890136719,0,0.8637197600587924,1,0.025043285104370927,0.025043285104370927,0.025043285104370927,1.001979815479474,1.0903411570548773
2022-05-02 04:00:00+00:00,284.4700012207031,0,0.7852579319666848,1,-0.009456190212897897,-0.009456190212897897,-0.009456190212897897,0.9925049037548157,1.0800306836768152
2022-05-03 04:00:00+00:00,281.7799987792969,0,0.852111833955937,1,0.029100760318527374,0.029100760318527374,0.029100760318527374,1.0213875510739476,1.1114603977391495
2022-05-04 04:00:00+00:00,289.9800109863281,0,0.7886690744372411,1,-0.04355474310057872,-0.04355474310057872,-0.04355474310057872,0.9769012786807926,1.0630510256491539
2022-05-05 04:00:00+00:00,277.3500061035156,0,0.900380066226531,1,-0.009446529870309917,-0.009446529870309917,-0.009446529870309917,0.9676729515713905,1.0530088823816957
2022-05-06 04:00:00+00:00,274.7300109863281,0,0.8930426842310625,1,-0.03694545192795706,-0.03694545192795706,-0.03694545192795706,0.9319218370571254,1.014104993337951
2022-05-09 04:00:00+00:00,264.5799865722656,0,0.89130219392643,1,0.01859556155956854,0.01859556155956854,0.01859556155956854,0.9492514469468274,1.0329628451694326
2022-05-10 04:00:00+00:00,269.5,0,0.8979109094936972,1,-0.03320969279046848,-0.03320969279046848,-0.03320969279046848,0.9177270980128156,0.9986584664173875
2022-05-11 04:00:00+00:00,260.54998779296875,0,0.8944067981376171,1,-0.019957712274333295,-0.019957712274333295,-0.019957712274333295,0.8994113646443169,0.9787275280843024
2022-05-12 04:00:00+00:00,255.35000610351562,0,0.8683721750233067,1,0.02259639269925362,0.02259639269925362,0.02259639269925362,0.9197348170379915,1.000843239654465
2022-05-13 04:00:00+00:00,261.1199951171875,0,0.6913485978977739,1,0.0014552883345526624,0.0014552883345526624,0.0014552883345526624,0.9210732963881089,1.0022997551458501
2022-05-16 04:00:00+00:00,261.5,0,0.8346645930152312,1,0.020344196268522907,0.020344196268522907,0.020344196268522907,0.9398117923075239,1.0226907380844297
2022-05-17 04:00:00+00:00,266.82000732421875,0,0.8369110602119083,1,-0.047747564438387124,-0.047747564438387124,-0.047747564438387124,0.8949380681943643,0.9738597461672017
2022-05-18 04:00:00+00:00,254.0800018310547,1,0.9196009534645836,1,-0.003699631748394272,-0.003699631748394272,-0.003699631748394272,0.8916271269044258,0.9702568237317983
2022-05-19 04:00:00+00:00,253.13999938964844,1,0.8812678031742166,1,-0.002291229487450197,-0.002291229487450197,-0.002291229487450197,0.8895842045394519,0.9680337426868643
2022-05-20 04:00:00+00:00,252.55999755859375,1,0.8684172889930885,1,0.03203197820752979,0.03203197820752979,0.03203197820752979,0.9180793463930224,0.9990417784367635
2022-05-23 04:00:00+00:00,260.6499938964844,1,0.7505224846438289,1,-0.003951654722485598,-0.003951654722485598,-0.003951654722485598,0.9144514138082319,0.9950939102750435
2022-05-24 04:00:00+00:00,259.6199951171875,1,0.8314495868005025,1,0.011170148490201592,0.011170148490201592,0.011170148490201592,0.9246659718875446,1.0062092570145111
2022-05-25 04:00:00+00:00,262.5199890136719,1,0.784825349373147,1,0.012875228646442194,0.012875228646442194,0.012875228646442194,0.9365712576971814,1.0191644312647397
2022-05-26 04:00:00+00:00,265.8999938964844,1,0.6189078661935576,1,0.027604349403438144,0.027604349403438144,0.027604349403438144,0.9624246979358719,1.0472978023249278
2022-05-27 04:00:00+00:00,273.239990234375,0,0.48403884045390455,0,-0.005013889496967017,-0.0002,-0.005013889496967017,0.9622322129962848,1.0420467668736542
2022-05-31 04:00:00+00:00,271.8699951171875,0,0.7286395140430648,1,0.0020230930975291272,0.0018230930975291272,0.0020230930975291272,0.9639864519020185,1.0441549244950188
2022-06-01 04:00:00+00:00,272.4200134277344,0,0.8110956303110152,1,0.007928834292874942,0.007928834292874942,0.007928834292874942,0.9716297407397261,1.052433855867429
2022-06-02 04:00:00+00:00,274.5799865722656,0,0.7196027029386303,1,-0.016607173798493968,-0.016607173798493968,-0.016607173798493968,0.9554937167674759,1.0349559039116196
2022-06-03 04:00:00+00:00,270.0199890136719,0,0.8181918570454306,1,-0.004703314811288162,-0.004703314811288162,-0.004703314811288162,0.9509997290173106,1.030088180479722
2022-06-06 04:00:00+00:00,268.75,0,0.8201264599633513,1,0.013953488372093092,0.013953488372093092,0.013953488372093092,0.9642694926780173,1.0444615039282763
2022-06-07 04:00:00+00:00,272.5,0,0.6928716774986328,1,-0.007669711331708684,-0.007669711331708684,-0.007669711331708684,0.9568738240232038,1.036450785696064
2022-06-08 04:00:00+00:00,270.4100036621094,0,0.4996963989675317,0,-0.020783236718601383,-0.0002,-0.020783236718601383,0.9566824492583992,1.0149099836697624
2022-06-09 04:00:00+00:00,264.7900085449219,0,0.7005382154529901,1,-0.044563626537879486,-0.044763626537879485,-0.044563626537879486,0.9138578733844523,0.9696819141879377
2022-06-10 04:00:00+00:00,252.99000549316406,0,0.9049850267994264,1,-0.04241278609173382,-0.04241278609173382,-0.04241278609173382,0.8750986148823507,0.9285550025844617
2022-06-13 04:00:00+00:00,242.25999450683594,1,0.8995504738635012,1,0.00920503193631994,0.00920503193631994,0.00920503193631994,0.8831539255797721,0.9371023810378812
2022-06-14 04:00:00+00:00,244.49000549316406,1,0.8683353704457201,1,0.029735321895909328,0.029735321895909328,0.029735321895909328,0.9094147918405227,0.9649674219874658
2022-06-15 04:00:00+00:00,251.75999450683594,1,0.7392581658366961,1,-0.026970104203543177,-0.026970104203543177,-0.026970104203543177,0.8848877801403402,0.9389421500634394
2022-06-16 04:00:00+00:00,244.97000122070312,1,0.868043683806201,1,0.010940085163190005,0.010940085163190005,0.010940085163190005,0.8945685278149417,0.9492142571484421
2022-06-17 04:00:00+00:00,247.64999389648438,1,0.8115353099046039,1,0.024591204307581105,0.024591204307581105,0.024591204307581105,0.916567045249571,0.9725565788776482
2022-06-21 04:00:00+00:00,253.74000549316406,1,0.697248886383325,1,-0.0024040379803964562,-0.0024040379803964562,-0.0024040379803964562,0.9143635832612113,0.9702185159239419
2022-06-22 04:00:00+00:00,253.1300048828125,1,0.7118116959486737,1,0.022636512298898515,0.022636512298898515,0.022636512298898515,0.9350615857593686,0.9921808792922733
2022-06-23 04:00:00+00:00,258.8599853515625,0,0.5834196952601189,1,0.034149839124277825,0.034149839124277825,0.034149839124277825,0.9669937884843431,1.026063696702289
2022-06-24 04:00:00+00:00,267.70001220703125,0,0.4673249842779524,0,-0.010496815205299992,-0.0002,-0.010496815205299992,0.9668003897266463,1.015293295689138
2022-06-27 04:00:00+00:00,264.8900146484375,0,0.7338816640883814,1,-0.03174903996766787,-0.03194903996766787,-0.03174903996766787,0.9359120454345128,0.9830587082653984
2022-06-28 04:00:00+00:00,256.4800109863281,1,0.770928159060623,1,0.014737985875625803,0.014737985875625803,0.014737985875625803,0.9497055039409547,0.9975470136227248
2022-06-29 04:00:00+00:00,260.260009765625,1,0.7969864872717148,1,-0.013179217185338099,-0.013179217185338099,-0.013179217185338099,0.9371891288424058,0.9844001248776055
2022-06-30 04:00:00+00:00,256.8299865722656,1,0.7272464163639992,1,0.010707472428365339,0.010707472428365339,0.010707472428365339,0.9472240555996496,0.9949405620732119
2022-07-01 04:00:00+00:00,259.5799865722656,1,0.6856756515955793,1,0.012597348410524178,0.012597348410524178,0.012597348410524178,0.9591565670508682,1.007474174981411
2022-07-05 04:00:00+00:00,262.8500061035156,0,0.6205190977980769,1,0.012782900032497047,0.012782900032497047,0.012782900032497047,0.9714173695629924,1.0203526166455208
2022-07-06 04:00:00+00:00,266.2099914550781,0,0.7121648188729943,1,0.00822659746704435,0.00822659746704435,0.00822659746704435,0.9794088292348822,1.028746646897109
2022-07-07 04:00:00+00:00,268.3999938964844,0,0.5689204726291863,1,-0.0027570426646894575,-0.0027570426646894575,-0.0027570426646894575,0.9767085573065081,1.0259103485004575
2022-07-08 04:00:00+00:00,267.6600036621094,0,0.6662324216732101,1,-0.011768638770777606,-0.011768638770777606,-0.011768638770777606,0.9652140271112405,1.013836780197753
2022-07-11 04:00:00+00:00,264.510009765625,0,0.4981029968284493,0,-0.04098147970386723,-0.0002,-0.04098147970386723,0.9650209843058183,0.9722882487670447
2022-07-12 04:00:00+00:00,253.6699981689453,1,0.8436251776310021,1,-0.0037450110580655727,-0.003945011058065572,-0.0037450110580655727,0.9612139658514666,0.9686470185237849
2022-07-13 04:00:00+00:00,252.72000122070312,1,0.819185309905783,1,0.005381452215030169,0.005381452215030169,0.005381452215030169,0.9663866928771159,0.9738597461672021
2022-07-14 04:00:00+00:00,254.0800018310547,1,0.8267828668350066,1,0.010390425734504882,0.010390425734504882,0.010390425734504882,0.9764278620402693,0.9839785635355761
2022-07-15 04:00:00+00:00,256.7200012207031,1,0.6979635867319083,1,-0.009621382085378105,-0.009621382085378105,-0.009621382085378105,0.967033276500771,0.9745113298119789
2022-07-18 04:00:00+00:00,254.25,1,0.8656331014660774,1,0.02076695685072516,0.02076695685072516,0.02076695685072516,0.9871156148270779,0.994748964548727
2022-07-19 04:00:00+00:00,259.5299987792969,0,0.6359663476778035,1,0.010557508755298262,0.010557508755298262,0.010557508755298262,0.9975370965731064,1.005251035451274
2022-07-20 04:00:00+00:00,262.2699890136719,1,0.5204953096067337,0,0.009799090372039299,-0.0002,0.009799090372039299,0.9973375891537918,1.0151015811942472
2022-07-21 04:00:00+00:00,264.8399963378906,1,0.6098657976589553,1,-0.016915915451880648,-0.017115915451880646,-0.016915915451880648,0.980267243300853,0.9979302086716949
